1_run_id,1_run_idPipeline,2_thread_id,2_thread_idPipeline,3_pipeline_stage,3_pipeline_stagePipeline,bucketName,containerID,contextSwitches,contextSwitchesDelta,contextSwitchesDeltaPipeline,contextSwitchesPipeline,cpuCores,cpuCoresPipeline,cpuIdle,cpuIdleDelta,cpuIdleDeltaPipeline,cpuIdlePipeline,cpuIowait,cpuIowaitDelta,cpuIowaitDeltaPipeline,cpuIowaitPipeline,cpuIrq,cpuIrqDelta,cpuIrqDeltaPipeline,cpuIrqPipeline,cpuKrn,cpuKrnDelta,cpuKrnDeltaPipeline,cpuKrnPipeline,cpuModel,cpuModelPipeline,cpuNice,cpuNiceDelta,cpuNiceDeltaPipeline,cpuNicePipeline,cpuSoftIrq,cpuSoftIrqDelta,cpuSoftIrqDeltaPipeline,cpuSoftIrqPipeline,cpuType,cpuUsr,cpuUsrDelta,cpuUsrDeltaPipeline,cpuUsrPipeline,dataLoadEnd,dataLoadEndPipeline,dataLoadStart,dataLoadStartPipeline,dbConnectionEnd,dbConnectionEndPipeline,dbConnectionStart,dbConnectionStartPipeline,dbUrl,duplicatesSkipped,duplicatesSkippedPipeline,endTime,endTimePipeline,fileName,frameworkRuntime,frameworkRuntimeDeltas,frameworkRuntimeDeltasPipeline,frameworkRuntimePipeline,freeMemory,freeMemoryPipeline,functionMemory,functionMemoryPipeline,functionName,functionRegion,index,indexPipeline,iteration,latency,latencyPipeline,loadError,loadErrorPipeline,majorPageFaults,majorPageFaultsDelta,majorPageFaultsDeltaPipeline,majorPageFaultsPipeline,newcontainer,newcontainerPipeline,pageFaults,pageFaultsDelta,pageFaultsDeltaPipeline,pageFaultsPipeline,payload,queryEnd,queryEndPipeline,queryStart,queryStartPipeline,roundTripTime,roundTripTimePipeline,rowsLoaded,rowsLoadedPipeline,runtime,runtimeOverlap,runtimeOverlapPipeline,runtimePipeline,s3DownloadEnd,s3DownloadEndPipeline,s3DownloadStart,s3DownloadStartPipeline,startTime,startTimePipeline,tenants[vmID],totalMemory,totalMemoryPipeline,totalRowsProcessed,totalRowsProcessedPipeline,userRuntime,userRuntimePipeline,uuid,value,versionPipeline,vmID,vmID[iteration],vmcpusteal,vmcpustealDelta,vmcpustealDeltaPipeline,vmcpustealPipeline,vmuptime,vmuptimePipeline,zTenancy[vmID]
0,0.0,43,43.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]c25423e8bb9a4f4abcd492e6af2963bb,47609,194,194.0,47609.0,2,2.0,110504,72,72.0,110504.0,8,0,0.0,8.0,0,0,0.0,0.0,142,0,0.0,142.0,63,63.0,0,0,0.0,0.0,6,0,0.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,223,6,6.0,223.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581664714,1765581664714.0,1000 Sales Records-et.csv,12,1,1.0,12.0,397440,397440.0,512,512.0,projectService1,us-east-2,188,188.0,2,21038.75,21038.75,0,0.0,1038,0,0.0,1038.0,0,0.0,90869,36,36.0,90869.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21459.75,21459.75,-999999999999,-999999999999.0,421,0.73,0.73,421.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581664293,1765581664293.0,17,673928,673928.0,-999999999999,-999999999999.0,408,408.0,59d7d2e6-625c-4823-933b-a9828e2bbed3,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,et_pri[2],33,0,0.0,33.0,1765581109,1765581109.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 17
0,0.0,28,28.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,57481,93,93.0,57481.0,2,2.0,116862,44,44.0,116862.0,10,0,0.0,10.0,0,0,0.0,0.0,161,0,0.0,161.0,63,63.0,0,0,0.0,0.0,18,0,0.0,18.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,384,4,4.0,384.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581663344,1765581663344.0,1000 Sales Records-et.csv,18,0,0.0,18.0,383604,383604.0,512,512.0,projectService1,us-east-2,189,189.0,2,23372.3,23372.3,0,0.0,1045,0,0.0,1045.0,0,0.0,104463,6,6.0,104463.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,23645.3,23645.3,-999999999999,-999999999999.0,273,3.1,3.1,273.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581663071,1765581663071.0,9,673928,673928.0,-999999999999,-999999999999.0,255,255.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[2],51,0,0.0,51.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 9
0,0.0,22,22.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,51366,112,112.0,51366.0,2,2.0,105855,53,53.0,105855.0,5,0,0.0,5.0,0,0,0.0,0.0,140,0,0.0,140.0,63,63.0,0,0,0.0,0.0,12,1,1.0,12.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,304,5,5.0,304.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581664602,1765581664602.0,1000 Sales Records-et.csv,7,0,0.0,7.0,387792,387792.0,512,512.0,projectService1,us-east-2,190,190.0,2,23717.12,23717.12,0,0.0,1029,0,0.0,1029.0,0,0.0,97474,86,86.0,97474.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,24027.12,24027.12,-999999999999,-999999999999.0,310,1.0,1.0,310.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581664292,1765581664292.0,12,673928,673928.0,-999999999999,-999999999999.0,303,303.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[2],15,0,0.0,15.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,35,35.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]c25423e8bb9a4f4abcd492e6af2963bb,47049,349,349.0,47049.0,2,2.0,110263,163,163.0,110263.0,8,0,0.0,8.0,0,0,0.0,0.0,141,0,0.0,141.0,63,63.0,0,0,0.0,0.0,6,0,0.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,211,11,11.0,211.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581663905,1765581663905.0,1000 Sales Records-et.csv,28,0,0.0,28.0,398368,398368.0,512,512.0,projectService1,us-east-2,191,191.0,2,22235.01,22235.01,0,0.0,1038,0,0.0,1038.0,0,0.0,90220,230,230.0,90220.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,23137.01,23137.01,-999999999999,-999999999999.0,902,1.5,1.5,902.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581663003,1765581663003.0,17,673928,673928.0,-999999999999,-999999999999.0,874,874.0,59d7d2e6-625c-4823-933b-a9828e2bbed3,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,et_pri[2],32,1,1.0,32.0,1765581109,1765581109.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 17
0,0.0,48,48.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,49685,166,166.0,49685.0,2,2.0,105224,43,43.0,105224.0,5,0,0.0,5.0,0,0,0.0,0.0,135,0,0.0,135.0,63,63.0,0,0,0.0,0.0,11,0,0.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,274,6,6.0,274.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581661195,1765581661195.0,1000 Sales Records-et.csv,13,0,0.0,13.0,390016,390016.0,512,512.0,projectService1,us-east-2,192,192.0,2,21848.05,21848.05,0,0.0,1029,0,0.0,1029.0,0,0.0,95385,20,20.0,95385.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,22115.05,22115.05,-999999999999,-999999999999.0,267,4.31,4.31,267.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581660928,1765581660928.0,12,673928,673928.0,-999999999999,-999999999999.0,254,254.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[2],14,0,0.0,14.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,8,8.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]c25423e8bb9a4f4abcd492e6af2963bb,48024,241,241.0,48024.0,2,2.0,110597,59,59.0,110597.0,8,0,0.0,8.0,0,0,0.0,0.0,142,0,0.0,142.0,63,63.0,0,0,0.0,0.0,6,0,0.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,230,6,6.0,230.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581665160,1765581665160.0,1000 Sales Records-et.csv,11,0,0.0,11.0,397160,397160.0,512,512.0,projectService1,us-east-2,193,193.0,2,24863.42,24863.42,0,0.0,1038,0,0.0,1038.0,0,0.0,91320,289,289.0,91320.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,25209.42,25209.42,-999999999999,-999999999999.0,346,0.61,0.61,346.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581664814,1765581664814.0,17,673928,673928.0,-999999999999,-999999999999.0,335,335.0,59d7d2e6-625c-4823-933b-a9828e2bbed3,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,et_pri[2],33,0,0.0,33.0,1765581109,1765581109.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 17
0,0.0,38,38.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,65500,67,67.0,65500.0,2,2.0,112209,35,35.0,112209.0,7,0,0.0,7.0,0,0,0.0,0.0,167,0,0.0,167.0,63,63.0,0,0,0.0,0.0,21,0,0.0,21.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,513,5,5.0,513.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581665290,1765581665290.0,1000 Sales Records-et.csv,16,0,0.0,16.0,378384,378384.0,512,512.0,projectService1,us-east-2,194,194.0,2,23208.0,23208.0,0,0.0,1020,0,0.0,1020.0,0,0.0,115138,0,0.0,115138.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,23424.0,23424.0,-999999999999,-999999999999.0,216,2.06,2.06,216.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581665074,1765581665074.0,11,673928,673928.0,-999999999999,-999999999999.0,200,200.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,0:devi[2],32,0,0.0,32.0,1765581099,1765581099.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,0.0,34,34.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,51703,135,135.0,51703.0,2,2.0,105998,46,46.0,105998.0,5,0,0.0,5.0,0,0,0.0,0.0,141,0,0.0,141.0,63,63.0,0,0,0.0,0.0,13,0,0.0,13.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,309,6,6.0,309.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581665323,1765581665323.0,1000 Sales Records-et.csv,11,1,1.0,11.0,387240,387240.0,512,512.0,projectService1,us-east-2,195,195.0,2,23639.6,23639.6,0,0.0,1029,0,0.0,1029.0,0,0.0,97976,110,110.0,97976.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,23914.6,23914.6,-999999999999,-999999999999.0,275,1.83,1.83,275.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581665048,1765581665048.0,12,673928,673928.0,-999999999999,-999999999999.0,263,263.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[2],15,0,0.0,15.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,11,11.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,57828,147,147.0,57828.0,2,2.0,117267,51,51.0,117267.0,10,0,0.0,10.0,0,0,0.0,0.0,162,0,0.0,162.0,63,63.0,0,0,0.0,0.0,18,0,0.0,18.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,389,5,5.0,389.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581665452,1765581665452.0,1000 Sales Records-et.csv,6,0,0.0,6.0,383704,383704.0,512,512.0,projectService1,us-east-2,196,196.0,2,25432.17,25432.17,0,0.0,1045,0,0.0,1045.0,0,0.0,104861,90,90.0,104861.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,25737.17,25737.17,-999999999999,-999999999999.0,305,1.09,1.09,305.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581665147,1765581665147.0,9,673928,673928.0,-999999999999,-999999999999.0,299,299.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[2],51,0,0.0,51.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 9
0,0.0,39,39.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,58181,74,74.0,58181.0,2,2.0,117364,38,38.0,117364.0,10,0,0.0,10.0,0,0,0.0,0.0,163,0,0.0,163.0,63,63.0,0,0,0.0,0.0,18,1,1.0,18.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,394,5,5.0,394.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581665910,1765581665910.0,1000 Sales Records-et.csv,14,0,0.0,14.0,383356,383356.0,512,512.0,projectService1,us-east-2,197,197.0,2,26102.25,26102.25,0,0.0,1045,0,0.0,1045.0,0,0.0,105350,83,83.0,105350.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,26338.25,26338.25,-999999999999,-999999999999.0,236,0.1,0.1,236.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581665674,1765581665674.0,9,673928,673928.0,-999999999999,-999999999999.0,222,222.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[2],51,1,1.0,51.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 9
0,0.0,46,46.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,52114,155,155.0,52114.0,2,2.0,106158,54,54.0,106158.0,5,0,0.0,5.0,0,0,0.0,0.0,142,0,0.0,142.0,63,63.0,0,0,0.0,0.0,13,0,0.0,13.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,316,7,7.0,316.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581666206,1765581666206.0,1000 Sales Records-et.csv,14,0,0.0,14.0,386352,386352.0,512,512.0,projectService1,us-east-2,198,198.0,2,26117.03,26117.03,0,0.0,1029,0,0.0,1029.0,0,0.0,98692,110,110.0,98692.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,26436.03,26436.03,-999999999999,-999999999999.0,319,0.07,0.07,319.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581665887,1765581665887.0,12,673928,673928.0,-999999999999,-999999999999.0,305,305.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[2],15,0,0.0,15.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,36,36.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,52624,66,66.0,52624.0,2,2.0,106817,51,51.0,106817.0,5,0,0.0,5.0,0,0,0.0,0.0,142,0,0.0,142.0,63,63.0,0,0,0.0,0.0,13,0,0.0,13.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,324,5,5.0,324.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581669529,1765581669529.0,1000 Sales Records-et.csv,7,0,0.0,7.0,385692,385692.0,512,512.0,projectService1,us-east-2,199,199.0,2,29266.71,29266.71,0,0.0,1029,0,0.0,1029.0,0,0.0,99224,4,4.0,99224.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,29561.71,29561.71,-999999999999,-999999999999.0,295,0.0,0.0,295.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581669234,1765581669234.0,12,673928,673928.0,-999999999999,-999999999999.0,288,288.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[2],15,0,0.0,15.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,23,46.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ee095ba1c2454f9a855451fd0d0fafef,62408,2389,2729.0,108865.0,2,4.0,120128,230,296.0,230302.0,8,0,0.0,16.0,0,0,0.0,0.0,170,4,4.0,311.0,63,126.0,0,0,0.0,0.0,20,2,2.0,26.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,326,24,32.0,528.0,1330,-999999998669.0,206,-999999999793.0,202,-999999999797.0,155,-999999999844.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581681053,3531163343959.0,1000 Sales Records-et.csv,23,0,0.0,39.0,368848,767668.0,512,1024.0,ProjectService2,us-east-2,200,376.0,2,14914.44,36230.49,0,0.0,1096,0,0.0,2134.0,0,0.0,105072,782,823.0,194830.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,16246.44,37958.49,0,-999999999999.0,1332,4.0,6.42,1728.0,155,-999999999844.0,23,-999999999976.0,1765581679721,3531163342231.0,6,673928,1347856.0,1000,-999999998999.0,1309,1689.0,f42095e4-1fce-475d-a748-74e648471c5f,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,\n10:de,\n10:de[2],40,1,1.0,71.0,1765581075,3531162184.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,0.0,1,2.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]39344d542fef4cdc992a1d87e48744ef,82962,2369,2516.0,144665.0,2,4.0,90146,233,285.0,200518.0,10,0,0.0,16.0,0,0,0.0,0.0,189,2,2.0,351.0,63,126.0,0,0,0.0,0.0,37,2,2.0,55.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,547,24,29.0,994.0,1346,-999999998653.0,171,-999999999828.0,167,-999999999832.0,132,-999999999867.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581681744,3531163337505.0,1000 Sales Records-et.csv,27,1,2.0,58.0,359400,740452.0,512,1024.0,ProjectService2,us-east-2,201,351.0,2,22713.16,37934.38,0,0.0,1106,0,0.0,2126.0,0,0.0,114217,329,332.0,225045.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,24061.16,39603.38,0,-999999999999.0,1348,4.4,4.4,1669.0,132,-999999999867.0,27,-999999999972.0,1765581680396,3531163335836.0,12,673928,1347856.0,1000,-999999998999.0,1320,1609.0,4ccf35d8-4547-419a-8740-548123d5c349,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,10:pid,10:pid[2],76,5,5.0,103.0,1765581224,3531162323.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,16,32.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ff3ed7f33b4043f68bba0bcd0376960b,97986,2363,2490.0,160839.0,2,4.0,125568,212,254.0,236375.0,6,0,0.0,12.0,0,0,0.0,0.0,200,1,1.0,363.0,63,126.0,0,0,0.0,0.0,49,1,2.0,68.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,662,20,26.0,1129.0,1227,-999999998772.0,158,-999999999841.0,154,-999999999845.0,120,-999999999879.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581681130,3531163339143.0,1000 Sales Records-et.csv,18,1,2.0,38.0,354952,735376.0,512,1024.0,ProjectService2,us-east-2,202,353.0,2,21762.66,37722.61,0,0.0,1096,0,0.0,2116.0,0,0.0,116229,1,8.0,228383.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,22991.66,39214.61,0,-999999999999.0,1229,4.58,5.36,1492.0,120,-999999999879.0,34,-999999999965.0,1765581679901,3531163337651.0,6,673928,1347856.0,1000,-999999998999.0,1210,1452.0,3e918bed-c662-4cd2-b4db-7d1cdfa43446,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,10:fre,10:fre[2],42,0,1.0,70.0,1765581046,3531162145.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,0.0,29,58.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]7541a0a352474e2c906a1a422bd5c209,76001,2252,2332.0,140568.0,2,4.0,112854,200,249.0,224379.0,9,0,0.0,16.0,0,0,0.0,0.0,179,2,2.0,345.0,63,126.0,0,0,0.0,0.0,28,2,2.0,49.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,461,25,31.0,955.0,1170,-999999998829.0,146,-999999999853.0,142,-999999999857.0,105,-999999999894.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581682701,3531163344532.0,1000 Sales Records-et.csv,20,0,0.0,39.0,364708,743688.0,512,1024.0,ProjectService2,us-east-2,203,387.0,2,14803.33,36834.87,0,0.0,1093,0,0.0,2113.0,0,0.0,109218,417,461.0,223013.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,15975.33,38303.87,0,-999999999999.0,1172,2.75,7.33,1469.0,105,-999999999894.0,20,-999999999979.0,1765581681529,3531163343063.0,5,673928,1347856.0,1000,-999999998999.0,1152,1430.0,a0e46f3f-1f8c-4e9a-b1e9-dc6c7d4b7b62,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,\n10:hu,\n10:hu[2],41,1,1.0,72.0,1765581112,3531162211.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 5
